PolicyType.Waypoint,91.17.0.4/30,lyon,marseille,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet99/1 (91.17.0.4/30)},marseille
PolicyType.Waypoint,91.17.0.4/30,paris,lyon,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet99/1 (91.17.0.4/30)},lyon
PolicyType.Waypoint,91.17.0.4/30,paris,marseille,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet99/1 (91.17.0.4/30)},marseille
PolicyType.Waypoint,91.17.0.4/30,strasbourg,geneva,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet99/1 (91.17.0.4/30)},geneva
PolicyType.Waypoint,91.17.0.4/30,vienna,bratislava,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet99/1 (91.17.0.4/30)},bratislava
PolicyType.Waypoint,91.17.0.4/30,warsaw,budapest,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet99/1 (91.17.0.4/30)},budapest
PolicyType.Waypoint,91.17.0.4/30,warsaw,ljubjana,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet99/1 (91.17.0.4/30)},ljubjana
PolicyType.Waypoint,91.17.0.4/30,warsaw,sofia,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet99/1 (91.17.0.4/30)},sofia
PolicyType.Waypoint,91.17.0.4/30,warsaw,zagreb,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet99/1 (91.17.0.4/30)},zagreb
PolicyType.Waypoint,91.17.0.4/30,zagreb,ljubjana,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet99/1 (91.17.0.4/30)},ljubjana
PolicyType.Waypoint,91.17.0.4/30,zurich,roma,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet99/1 (91.17.0.4/30)},roma
PolicyType.Waypoint,91.17.0.4/30,zurich,vaduz,PolicyStatus.HOLDS,{9},{luxembourg:FastEthernet99/1 (91.17.0.4/30)},vaduz
PolicyType.Waypoint,91.18.0.0/30,bucharest,athens,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},athens
PolicyType.Waypoint,91.18.0.0/30,bucharest,budapest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},budapest
PolicyType.Waypoint,91.18.0.0/30,bucharest,ljubjana,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},ljubjana
PolicyType.Waypoint,91.18.0.0/30,bucharest,sofia,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},sofia
PolicyType.Waypoint,91.18.0.0/30,bucharest,zagreb,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},zagreb
PolicyType.Waypoint,91.18.0.0/30,budapest,ljubjana,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},ljubjana
PolicyType.Waypoint,91.18.0.0/30,budapest,zagreb,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},zagreb
PolicyType.Waypoint,91.18.0.0/30,frankfurt,athens,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},athens
PolicyType.Waypoint,91.18.0.0/30,frankfurt,bucharest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},bucharest
PolicyType.Waypoint,91.18.0.0/30,frankfurt,budapest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},budapest
PolicyType.Waypoint,91.18.0.0/30,frankfurt,istanbul,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},istanbul
PolicyType.Waypoint,91.18.0.0/30,frankfurt,kiev,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},kiev
PolicyType.Waypoint,91.18.0.0/30,frankfurt,ljubjana,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},ljubjana
PolicyType.Waypoint,91.18.0.0/30,frankfurt,praha,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},praha
PolicyType.Waypoint,91.18.0.0/30,frankfurt,roma,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},roma
PolicyType.Waypoint,91.18.0.0/30,frankfurt,sofia,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},sofia
PolicyType.Waypoint,91.18.0.0/30,frankfurt,stockholm,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},stockholm
PolicyType.Waypoint,91.18.0.0/30,frankfurt,vaduz,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},vaduz
PolicyType.Waypoint,91.18.0.0/30,frankfurt,warsaw,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},warsaw
PolicyType.Waypoint,91.18.0.0/30,frankfurt,zagreb,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},zagreb
PolicyType.Waypoint,91.18.0.0/30,frankfurt,zurich,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},zurich
PolicyType.Waypoint,91.18.0.0/30,istanbul,athens,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},athens
PolicyType.Waypoint,91.18.0.0/30,kiev,athens,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},athens
PolicyType.Waypoint,91.18.0.0/30,kiev,bucharest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},bucharest
PolicyType.Waypoint,91.18.0.0/30,kiev,budapest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},budapest
PolicyType.Waypoint,91.18.0.0/30,kiev,istanbul,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},istanbul
PolicyType.Waypoint,91.18.0.0/30,kiev,ljubjana,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},ljubjana
PolicyType.Waypoint,91.18.0.0/30,kiev,sofia,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},sofia
PolicyType.Waypoint,91.18.0.0/30,kiev,zagreb,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},zagreb
PolicyType.Waypoint,91.18.0.0/30,lyon,milan,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},milan
PolicyType.Waypoint,91.18.0.0/30,marseille,milan,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},milan
PolicyType.Waypoint,91.18.0.0/30,paris,milan,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},milan
PolicyType.Waypoint,91.18.0.0/30,strasbourg,basel,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},basel
PolicyType.Waypoint,91.18.0.0/30,vienna,bratislava,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},bratislava
PolicyType.Waypoint,91.18.0.0/30,warsaw,athens,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},athens
PolicyType.Waypoint,91.18.0.0/30,warsaw,bucharest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},bucharest
PolicyType.Waypoint,91.18.0.0/30,warsaw,budapest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},budapest
PolicyType.Waypoint,91.18.0.0/30,warsaw,istanbul,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},istanbul
PolicyType.Waypoint,91.18.0.0/30,warsaw,ljubjana,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},ljubjana
PolicyType.Waypoint,91.18.0.0/30,warsaw,sofia,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},sofia
PolicyType.Waypoint,91.18.0.0/30,warsaw,zagreb,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},zagreb
PolicyType.Waypoint,91.18.0.0/30,zagreb,ljubjana,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},ljubjana
PolicyType.Waypoint,91.18.0.0/30,zurich,roma,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},roma
PolicyType.Waypoint,91.18.0.0/30,zurich,vaduz,PolicyStatus.HOLDS,{9},{london:FastEthernet99/0 (91.18.0.0/30)},vaduz
PolicyType.Waypoint,91.18.0.4/30,bucharest,athens,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},athens
PolicyType.Waypoint,91.18.0.4/30,bucharest,budapest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},budapest
PolicyType.Waypoint,91.18.0.4/30,bucharest,ljubjana,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},ljubjana
PolicyType.Waypoint,91.18.0.4/30,bucharest,sofia,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},sofia
PolicyType.Waypoint,91.18.0.4/30,bucharest,zagreb,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},zagreb
PolicyType.Waypoint,91.18.0.4/30,budapest,ljubjana,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},ljubjana
PolicyType.Waypoint,91.18.0.4/30,budapest,zagreb,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},zagreb
PolicyType.Waypoint,91.18.0.4/30,frankfurt,athens,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},athens
PolicyType.Waypoint,91.18.0.4/30,frankfurt,bucharest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},bucharest
PolicyType.Waypoint,91.18.0.4/30,frankfurt,budapest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},budapest
PolicyType.Waypoint,91.18.0.4/30,frankfurt,istanbul,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},istanbul
PolicyType.Waypoint,91.18.0.4/30,frankfurt,kiev,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},kiev
PolicyType.Waypoint,91.18.0.4/30,frankfurt,ljubjana,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},ljubjana
PolicyType.Waypoint,91.18.0.4/30,frankfurt,praha,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},praha
PolicyType.Waypoint,91.18.0.4/30,frankfurt,roma,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},roma
PolicyType.Waypoint,91.18.0.4/30,frankfurt,sofia,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},sofia
PolicyType.Waypoint,91.18.0.4/30,frankfurt,stockholm,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},stockholm
PolicyType.Waypoint,91.18.0.4/30,frankfurt,vaduz,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},vaduz
PolicyType.Waypoint,91.18.0.4/30,frankfurt,warsaw,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},warsaw
PolicyType.Waypoint,91.18.0.4/30,frankfurt,zagreb,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},zagreb
PolicyType.Waypoint,91.18.0.4/30,frankfurt,zurich,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},zurich
PolicyType.Waypoint,91.18.0.4/30,istanbul,athens,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},athens
PolicyType.Waypoint,91.18.0.4/30,kiev,athens,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},athens
PolicyType.Waypoint,91.18.0.4/30,kiev,bucharest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},bucharest
PolicyType.Waypoint,91.18.0.4/30,kiev,budapest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},budapest
PolicyType.Waypoint,91.18.0.4/30,kiev,istanbul,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},istanbul
PolicyType.Waypoint,91.18.0.4/30,kiev,ljubjana,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},ljubjana
PolicyType.Waypoint,91.18.0.4/30,kiev,sofia,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},sofia
PolicyType.Waypoint,91.18.0.4/30,kiev,zagreb,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},zagreb
PolicyType.Waypoint,91.18.0.4/30,lyon,milan,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},milan
PolicyType.Waypoint,91.18.0.4/30,marseille,milan,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},milan
PolicyType.Waypoint,91.18.0.4/30,paris,milan,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},milan
PolicyType.Waypoint,91.18.0.4/30,strasbourg,basel,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},basel
PolicyType.Waypoint,91.18.0.4/30,vienna,bratislava,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},bratislava
PolicyType.Waypoint,91.18.0.4/30,warsaw,athens,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},athens
PolicyType.Waypoint,91.18.0.4/30,warsaw,bucharest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},bucharest
PolicyType.Waypoint,91.18.0.4/30,warsaw,budapest,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},budapest
PolicyType.Waypoint,91.18.0.4/30,warsaw,istanbul,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},istanbul
PolicyType.Waypoint,91.18.0.4/30,warsaw,ljubjana,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},ljubjana
PolicyType.Waypoint,91.18.0.4/30,warsaw,sofia,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},sofia
PolicyType.Waypoint,91.18.0.4/30,warsaw,zagreb,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},zagreb
PolicyType.Waypoint,91.18.0.4/30,zagreb,ljubjana,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},ljubjana
PolicyType.Waypoint,91.18.0.4/30,zurich,roma,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},roma
PolicyType.Waypoint,91.18.0.4/30,zurich,vaduz,PolicyStatus.HOLDS,{9},{london:FastEthernet99/1 (91.18.0.4/30)},vaduz
PolicyType.Waypoint,91.19.0.0/30,bratislava,ljubjana,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},ljubjana
PolicyType.Waypoint,91.19.0.0/30,bratislava,praha,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},praha
PolicyType.Waypoint,91.19.0.0/30,bratislava,zagreb,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},zagreb
PolicyType.Waypoint,91.19.0.0/30,brussels,luxembourg,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},luxembourg
PolicyType.Waypoint,91.19.0.0/30,budapest,ljubjana,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},ljubjana
PolicyType.Waypoint,91.19.0.0/30,budapest,zagreb,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},zagreb
PolicyType.Waypoint,91.19.0.0/30,frankfurt,stockholm,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},stockholm
PolicyType.Waypoint,91.19.0.0/30,frankfurt,strasbourg,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},strasbourg
PolicyType.Waypoint,91.19.0.0/30,london,dublin,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},dublin
PolicyType.Waypoint,91.19.0.0/30,london,lisbon,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},lisbon
PolicyType.Waypoint,91.19.0.0/30,milan,basel,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},basel
PolicyType.Waypoint,91.19.0.0/30,milan,frankfurt,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},frankfurt
PolicyType.Waypoint,91.19.0.0/30,milan,geneva,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},geneva
PolicyType.Waypoint,91.19.0.0/30,milan,kiev,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},kiev
PolicyType.Waypoint,91.19.0.0/30,milan,ljubjana,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},ljubjana
PolicyType.Waypoint,91.19.0.0/30,milan,praha,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},praha
PolicyType.Waypoint,91.19.0.0/30,milan,roma,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},roma
PolicyType.Waypoint,91.19.0.0/30,milan,stockholm,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},stockholm
PolicyType.Waypoint,91.19.0.0/30,milan,strasbourg,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},strasbourg
PolicyType.Waypoint,91.19.0.0/30,milan,vaduz,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},vaduz
PolicyType.Waypoint,91.19.0.0/30,milan,warsaw,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},warsaw
PolicyType.Waypoint,91.19.0.0/30,milan,zagreb,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},zagreb
PolicyType.Waypoint,91.19.0.0/30,milan,zurich,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},zurich
PolicyType.Waypoint,91.19.0.0/30,paris,brussels,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},brussels
PolicyType.Waypoint,91.19.0.0/30,paris,lisbon,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},lisbon
PolicyType.Waypoint,91.19.0.0/30,paris,luxembourg,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},luxembourg
PolicyType.Waypoint,91.19.0.0/30,paris,rotterdam,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},rotterdam
PolicyType.Waypoint,91.19.0.0/30,vienna,frankfurt,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},frankfurt
PolicyType.Waypoint,91.19.0.0/30,vienna,kiev,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},kiev
PolicyType.Waypoint,91.19.0.0/30,vienna,ljubjana,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},ljubjana
PolicyType.Waypoint,91.19.0.0/30,vienna,praha,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},praha
PolicyType.Waypoint,91.19.0.0/30,vienna,stockholm,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},stockholm
PolicyType.Waypoint,91.19.0.0/30,vienna,strasbourg,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},strasbourg
PolicyType.Waypoint,91.19.0.0/30,vienna,warsaw,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},warsaw
PolicyType.Waypoint,91.19.0.0/30,vienna,zagreb,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},zagreb
PolicyType.Waypoint,91.19.0.0/30,zagreb,ljubjana,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/0 (91.19.0.0/30)},ljubjana
PolicyType.Waypoint,91.19.0.4/30,bratislava,ljubjana,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},ljubjana
PolicyType.Waypoint,91.19.0.4/30,bratislava,praha,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},praha
PolicyType.Waypoint,91.19.0.4/30,bratislava,zagreb,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},zagreb
PolicyType.Waypoint,91.19.0.4/30,brussels,luxembourg,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},luxembourg
PolicyType.Waypoint,91.19.0.4/30,budapest,ljubjana,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},ljubjana
PolicyType.Waypoint,91.19.0.4/30,budapest,zagreb,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},zagreb
PolicyType.Waypoint,91.19.0.4/30,frankfurt,stockholm,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},stockholm
PolicyType.Waypoint,91.19.0.4/30,frankfurt,strasbourg,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},strasbourg
PolicyType.Waypoint,91.19.0.4/30,london,dublin,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},dublin
PolicyType.Waypoint,91.19.0.4/30,london,lisbon,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},lisbon
PolicyType.Waypoint,91.19.0.4/30,milan,basel,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},basel
PolicyType.Waypoint,91.19.0.4/30,milan,frankfurt,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},frankfurt
PolicyType.Waypoint,91.19.0.4/30,milan,geneva,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},geneva
PolicyType.Waypoint,91.19.0.4/30,milan,kiev,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},kiev
PolicyType.Waypoint,91.19.0.4/30,milan,ljubjana,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},ljubjana
PolicyType.Waypoint,91.19.0.4/30,milan,praha,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},praha
PolicyType.Waypoint,91.19.0.4/30,milan,roma,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},roma
PolicyType.Waypoint,91.19.0.4/30,milan,stockholm,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},stockholm
PolicyType.Waypoint,91.19.0.4/30,milan,strasbourg,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},strasbourg
PolicyType.Waypoint,91.19.0.4/30,milan,vaduz,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},vaduz
PolicyType.Waypoint,91.19.0.4/30,milan,warsaw,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},warsaw
PolicyType.Waypoint,91.19.0.4/30,milan,zagreb,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},zagreb
PolicyType.Waypoint,91.19.0.4/30,milan,zurich,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},zurich
PolicyType.Waypoint,91.19.0.4/30,paris,brussels,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},brussels
PolicyType.Waypoint,91.19.0.4/30,paris,lisbon,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},lisbon
PolicyType.Waypoint,91.19.0.4/30,paris,luxembourg,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},luxembourg
PolicyType.Waypoint,91.19.0.4/30,paris,rotterdam,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},rotterdam
PolicyType.Waypoint,91.19.0.4/30,vienna,frankfurt,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},frankfurt
PolicyType.Waypoint,91.19.0.4/30,vienna,kiev,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},kiev
PolicyType.Waypoint,91.19.0.4/30,vienna,ljubjana,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},ljubjana
PolicyType.Waypoint,91.19.0.4/30,vienna,praha,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},praha
PolicyType.Waypoint,91.19.0.4/30,vienna,stockholm,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},stockholm
PolicyType.Waypoint,91.19.0.4/30,vienna,strasbourg,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},strasbourg
PolicyType.Waypoint,91.19.0.4/30,vienna,warsaw,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},warsaw
PolicyType.Waypoint,91.19.0.4/30,vienna,zagreb,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},zagreb
PolicyType.Waypoint,91.19.0.4/30,zagreb,ljubjana,PolicyStatus.HOLDS,{9},{marseille:FastEthernet99/1 (91.19.0.4/30)},ljubjana
PolicyType.Waypoint,91.20.0.0/30,amsterdam,dublin,PolicyStatus.HOLDS,{9},{bucharest:FastEthernet99/0 (91.20.0.0/30)},dublin
PolicyType.Waypoint,91.20.0.0/30,amsterdam,lisbon,PolicyStatus.HOLDS,{9},{bucharest:FastEthernet99/0 (91.20.0.0/30)},lisbon
PolicyType.Waypoint,91.20.0.0/30,amsterdam,london,PolicyStatus.HOLDS,{9},{bucharest:FastEthernet99/0 (91.20.0.0/30)},london
PolicyType.Waypoint,91.20.0.0/30,brussels,madrid,PolicyStatus.HOLDS,{9},{bucharest:FastEthernet99/0 (91.20.0.0/30)},madrid
PolicyType.Waypoint,91.20.0.0/30,brussels,paris,PolicyStatus.HOLDS,{9},{bucharest:FastEthernet99/0 (91.20.0.0/30)},paris
